marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
-40.079762,250.84256,-356.640289,133.294886027335,126.711241893271,-410.107767645588,-17.498894,215.71373,-162.078308,70.558868,174.278366,-400.559387,-2.186343,195.019592,-98.640976,16.683189,211.933121,-383.309113,-27.0093109418288,229.255259633045,-220.897892193678,-36.974754,242.549881,-285.662262
-42.693672,252.626877,-353.922333,129.979367440714,127.996595976229,-409.164622398009,-18.857254,216.839188,-159.674271,67.602257,175.670013,-398.81781,-3.135338,195.888748,-96.368309,13.773321,213.502274,-381.100098,-28.02976,229.668243,-218.383713,-39.143494,244.178635,-283.027161
-44.748215,254.59407,-351.451355,127.209078098506,129.485135112441,-407.775546547643,-20.186245,217.907654,-157.437607,65.032555,177.29425,-397.07193,-4.242316,196.664795,-94.301041,11.539906,215.391388,-379.057373,-29.915846,231.362564,-215.70932,-40.916985,245.824203,-280.505951
-46.147301,256.486053,-349.486969,125.20307134836,130.913482286694,-406.637244350449,-21.113871,218.888748,-155.502792,63.355545,178.990952,-395.542297,-5.288571,197.448593,-92.580673,9.871437,217.097626,-377.196777,-30.709085,232.524017,-213.603958,-42.196854,247.457016,-278.490692
-46.565506,258.033508,-347.853088,123.962706938432,131.883169977309,-405.485445859659,-21.726927,220.071655,-154.036148,62.259567,180.198776,-394.243866,-5.737319,198.264236,-91.026001,9.055078,218.578445,-375.80191,-31.283646,233.824005,-212.058289,-42.820816,248.903015,-276.957214
-46.653439,259.538757,-346.692291,123.029964285513,132.285075810331,-404.645686063793,-21.576887,221.24205,-152.894547,61.656292,180.985199,-393.251495,-5.937919,199.592941,-90.04348,8.756175,219.693527,-374.741882,-31.166939,235.056747,-210.929504,-42.78223,250.340332,-275.806732
-46.368217,260.765533,-345.824097,122.542347262817,132.512917376033,-403.98962046859,-21.230913,222.435104,-152.090607,61.496193,181.550018,-392.565338,-5.595699,200.614685,-89.222366,8.821621,220.615494,-373.947174,-30.827715,236.288055,-210.111374,-42.443661,251.573898,-274.924988
-45.820084,261.658661,-345.364594,122.75310208874,132.779060014846,-403.624737747483,-20.746706,223.127106,-151.719925,61.849754,182.006943,-392.154236,-5.204394,201.276642,-88.852814,9.385571,221.186142,-373.645752,-30.254452,236.998657,-209.713806,-41.812492,252.291183,-274.53656
-44.702126,261.571259,-345.891663,123.759784274569,132.693156543381,-403.499165661798,-20.193918,223.443619,-151.928482,62.788528,182.126984,-392.277679,-4.795402,201.487045,-89.1875,10.449289,221.273285,-373.86615,-29.580576,237.297394,-209.92009,-40.909824,252.46344,-274.824188
-43.243092,261.048065,-346.977539,125.655517845553,132.201155657703,-403.612607406446,-19.528597,223.302582,-152.87529,64.689873,181.461197,-392.706787,-4.35619,201.478119,-89.976486,12.027501,220.813019,-374.615997,-28.671635,237.042053,-210.97879,-39.65049,251.997101,-275.988464
-41.496124,260.12323,-348.464569,128.01230671208,131.528253650756,-403.996326039871,-18.868549,222.746246,-154.354736,66.884514,180.686813,-393.523834,-3.920063,201.173767,-91.099915,14.014109,219.896667,-375.782135,-27.630476,236.310226,-212.571136,-38.248119,251.276596,-277.360901
-39.729832,259.31012,-350.170013,130.478052607475,131.110961394345,-404.571482721092,-18.109314,222.139709,-155.8302,69.225517,180.185669,-394.534912,-3.509432,200.61647,-92.560051,16.048937,219.154938,-377.0896,-26.593096,235.659698,-214.149582,-36.739586,250.457504,-278.98468
-37.663696,258.770081,-351.804291,133.065964033708,130.822950008482,-405.257893452721,-17.163649,221.604218,-157.400833,71.672691,179.785248,-395.633057,-2.839774,200.066559,-94.035683,18.341839,218.678345,-378.452026,-25.386385,235.143295,-215.786148,-35.083469,249.881973,-280.590149
-35.241779,258.275482,-353.69574,135.860458797687,130.417257484531,-406.005724669994,-16.022532,221.176849,-159.126205,74.375534,179.351196,-396.83606,-2.023473,199.690094,-95.703239,20.871683,218.193512,-379.965881,-23.972837,234.7052,-217.605103,-33.112106,249.403458,-282.447998
-32.553314,257.65799,-355.738495,139.128331654226,129.920767290111,-406.564918353089,-14.744609,220.736374,-160.944519,77.579803,178.819885,-397.952911,-1.293585,199.319702,-97.369011,23.837669,217.591751,-381.512756,-22.307455,234.229782,-219.547729,-30.922373,248.86618,-284.467712
-29.94079,257.100098,-357.663879,142.41663627059,129.747815832248,-407.109954067207,-13.620063,220.27301,-162.727829,80.708931,178.5289,-399.035706,-0.617504,198.905579,-99.094383,26.70653,217.146866,-383.018402,-20.805626,233.760696,-221.41217,-28.840891,248.317352,-286.35144
-27.900009,256.651398,-359.33374,144.984057050363,129.638705332955,-407.89376699272,-12.461245,219.886047,-164.327072,83.014038,178.340897,-400.191956,0.305638,198.512192,-100.584259,29.1066,216.751678,-384.397949,-19.409618,233.360397,-223.069717,-27.152142,247.892365,-288.049713
-26.216066,256.253235,-360.830566,146.824944498605,129.39460540001,-408.93409066078,-11.2302,219.577057,-165.738754,84.929329,178.01033,-401.359619,1.258716,198.323837,-102.004997,30.639557,216.443878,-385.756897,-18.059603,233.002762,-224.506836,-25.701275,247.501831,-289.612976
-24.755484,255.664215,-362.381866,148.718275095455,129.16056723024,-409.923361175989,-10.13641,219.265213,-167.212891,86.703163,177.634583,-402.546509,2.240047,198.082077,-103.424004,32.287132,215.992554,-387.115234,-16.823692,232.617844,-226.020676,-24.462326,247.089722,-291.23407
-23.220165,255.065063,-363.980835,150.960576606843,129.092726367129,-410.716993419825,-9.334817,218.751892,-168.76619,88.791542,177.263489,-403.64328,2.908155,197.589142,-104.891708,34.095821,215.552429,-388.475677,-15.830262,232.071747,-227.599609,-23.232758,246.468887,-292.894012
-21.9786,254.478088,-365.506378,152.979103753076,129.432633875947,-411.677148851348,-8.711561,217.926605,-170.253448,90.459999,177.346817,-404.828644,3.313318,196.891647,-106.4105,35.647957,215.215317,-389.791382,-15.032871,231.295685,-229.0961,-22.172167,245.750763,-294.455048
-20.967766,253.724564,-367.00592,154.632918966016,129.548039994794,-412.741537001398,-8.231803,217.096085,-171.774261,91.81234,177.130096,-406.018158,3.754929,195.949905,-107.819611,36.884617,214.849579,-391.162842,-14.431476,230.503906,-230.634201,-21.41457,244.925964,-296.003662
-19.845314,252.875198,-368.759033,156.402082260792,129.313306169192,-413.737291934938,-7.801935,216.28653,-173.461136,93.383934,176.668518,-407.255829,3.910437,195.208771,-109.528297,38.269951,214.205139,-392.699371,-13.782485,229.657761,-232.347473,-20.574934,244.059662,-297.78952
-18.678381,251.75058,-370.659088,158.162685424232,128.696523063677,-414.569981497595,-7.490545,215.489136,-175.24736,94.922226,175.872787,-408.465027,3.999829,194.540253,-111.179169,39.706734,213.261597,-394.208527,-13.190745,228.760712,-234.168091,-19.677444,243.049133,-299.675262
-17.705841,250.665894,-372.413818,159.652783413963,128.013301043324,-415.446520572266,-7.13557,214.676727,-176.89418,96.274773,174.987183,-409.638214,4.150971,193.902237,-112.721138,40.861813,212.278824,-395.672119,-12.701078,227.867355,-235.873322,-18.990643,242.062668,-301.380096
-16.667215,249.744644,-374.100586,160.823615957816,127.141896976569,-416.432056480255,-6.606266,214.202866,-178.47168,97.359146,174.130783,-410.864258,4.53332,193.492523,-114.255478,41.967255,211.386551,-397.123962,-12.026488,227.270355,-237.486862,-18.135941,241.280777,-303.067383
-15.248655,248.92627,-375.97171,162.156717163541,125.84722864392,-417.350906790476,-5.892932,213.983643,-180.196869,98.823708,172.905197,-412.120422,4.970088,193.50087,-115.927032,43.347626,210.445633,-398.692932,-11.070668,226.837616,-239.272186,-16.961901,240.705124,-304.923431
-13.419717,247.939575,-378.092438,163.847392264917,124.146597420731,-417.935116232692,-5.099505,213.926422,-182.043839,100.573128,171.407578,-413.25174,5.423382,193.733322,-117.596085,45.219971,209.114655,-400.331146,-9.992375,226.509079,-241.193909,-15.51789,240.026215,-306.946198
-11.777072,246.88588,-380.072754,165.483996523988,122.693357161688,-418.482922436744,-4.521638,213.669647,-183.799973,102.255737,170.064194,-414.30368,5.63088,193.705185,-119.206657,46.920864,207.950226,-401.870636,-9.114667,226.008163,-243.03775,-14.197721,239.271271,-308.836884
-10.639175,245.878555,-381.824799,167.123116509771,121.936048894848,-418.936974484085,-4.305064,213.057266,-185.407028,103.70652,169.284805,-415.300995,5.469024,193.318359,-120.714058,48.313229,206.776367,-403.098145,-8.62883,225.243668,-244.676331,-13.501837,238.325577,-310.445007
-9.810954,244.727478,-383.536102,170.328641904257,124.014636321306,-419.067995925596,-4.680141,212.086075,-187.031143,105.016197,168.724762,-416.242981,4.964754,192.46434,-122.278984,49.9414051500046,206.748216002886,-404.269030529672,-8.713707,224.21228,-246.34079,-13.058349,237.187256,-312.108337
-9.074673,243.425476,-385.225098,172.219253503501,123.963474660418,-419.224020044564,-5.134791,211.071594,-188.606125,106.48819,168.098679,-416.961792,4.171118,191.59697,-123.762718,51.1340445351807,205.84527284813,-405.42789449624,-8.803919,223.078476,-247.962494,-12.734576,235.929947,-313.733673
-8.978426,242.26474,-386.390656,171.915735631702,123.352850346397,-420.359406912979,-5.63623,210.169296,-189.731644,107.21328,167.62912,-417.592438,3.517434,190.773361,-124.829941,49.254398,204.900848,-406.775696,-9.136304,222.102158,-249.121704,-12.823462,234.811295,-314.865692
-9.273811,241.70433,-386.970154,171.943401968584,123.113492648813,-420.93802910557,-5.74027,209.710342,-190.324829,107.107452,167.173965,-418.185638,3.484949,190.51181,-125.391418,49.178268,204.361313,-407.435089,-9.303987,221.596115,-249.733643,-13.0390863115377,234.221081438764,-315.501029121833
-9.53041,241.310349,-387.533295,171.371218216532,122.327800803016,-421.586627139364,-5.765065,209.925873,-190.837021,106.672859,166.5858,-418.874725,3.807083,190.777771,-125.858719,48.785164,203.871231,-408.038971,-9.385139,221.642242,-250.236588,-13.118445,234.208099,-315.915253
-9.893447,240.667084,-388.106781,170.68668437246,121.262633571327,-422.164842972117,-5.446166,210.304962,-191.255737,105.928787,165.612442,-419.498108,4.046455,191.48587,-126.268318,48.339558,202.991943,-408.649597,-9.261563,221.719254,-250.705399,-13.305485,233.701096,-316.766479
-10.773419,240.059479,-388.472961,169.509107072754,119.976473593147,-422.457533078843,-5.627736,210.636124,-191.439316,104.905167,164.557083,-419.750793,3.992334,192.245117,-126.44606,47.459229,202.052231,-408.950256,-9.5575,221.738083,-250.907501,-13.867526,233.604889,-317.067261
-11.947422,239.826538,-388.249603,168.272804369052,119.795415455387,-422.511352683681,-6.249234,211.030472,-191.270096,103.621727,164.312592,-419.713837,3.692582,192.570435,-126.13147,46.243263,201.917633,-408.760712,-10.2879552227657,221.953612440594,-250.68216988528,-14.825209,233.449799,-316.772919
-13.330742,240.492096,-387.500061,166.838433106115,120.400606813456,-422.481140929729,-7.13016,211.182098,-190.604492,102.204582,164.95668,-419.467865,3.015831,192.66568,-125.547699,44.939007,202.368134,-408.254181,-11.2960594132673,222.225411735319,-250.01294517178,-16.118511,234.08078,-316.187897
-14.621555,241.438019,-386.743347,165.360356036035,121.227931376476,-422.222833220809,-8.231535,211.541168,-189.922623,100.838936,165.918228,-419.000336,1.793966,192.857254,-124.93425,43.640476,203.425156,-407.693115,-12.4587961958241,222.836654313936,-249.302422869278,-17.403839,235.124329,-315.555878
-15.849843,242.274155,-386.098969,163.944793791799,121.772242048637,-421.753516981343,-9.487524,212.087494,-189.336884,99.524429,166.671387,-418.460175,0.521973,193.25708,-124.378021,42.458202,204.106323,-407.062683,-13.6746270664865,223.474269626375,-248.682912282728,-18.610193,236.091949,-315.051697
-17.022177,242.924789,-385.464111,162.40726192758,121.804324778437,-421.207939037823,-10.63472,212.817184,-188.68457,98.061165,166.852829,-417.844543,-0.641599,193.989258,-123.7052,41.217026,204.540237,-406.413574,-14.6541441085954,223.957301679374,-248.226588436821,-19.729084,236.678223,-314.375092
-18.565914,243.603088,-384.577362,160.252166636653,121.694625519643,-420.555037308087,-11.710986,213.682999,-187.747406,96.121262,167.043564,-417.182251,-1.711741,194.919449,-122.868767,39.449257,204.91777,-405.592194,-16.183792,225.038879,-247.15863,-21.057955,237.372269,-313.468567
-20.821779,244.347916,-383.211792,157.521177126396,121.877054982018,-420.218911348434,-12.913093,214.525574,-186.548401,93.494652,167.388428,-416.523956,-2.431258,195.705994,-121.571892,37.10751,205.413574,-404.604095,-17.653822,225.825897,-245.940994,-22.838793,238.140213,-312.15509
-23.419909,244.873627,-381.853119,154.727878095392,122.247109840954,-419.86531522833,-14.065667,215.087753,-185.102448,90.556229,167.830338,-415.90451,-3.278717,196.295609,-120.301239,34.678932,205.765228,-403.544891,-19.393793,226.583466,-244.644363,-25.053015,238.642685,-310.701141
-26.05681,245.15329,-380.572418,152.010342278582,122.81285757291,-419.520607326919,-15.613451,215.423569,-183.845337,87.877495,168.279404,-415.212677,-4.469737,196.704376,-119.123688,31.805662,206.211197,-402.63147,-21.486013,227.192383,-243.562958,-27.255033,238.894089,-309.371155
-28.35684,245.590668,-379.266479,149.821012080425,123.790795271877,-418.951244018925,-17.235754,215.69548,-182.618484,85.681892,169.058914,-414.303131,-5.852774,196.933136,-117.929329,29.320581,206.920258,-401.560547,-23.345781,227.566345,-242.331757,-29.327152,239.242661,-308.039398
-30.258833,246.615036,-377.620453,148.042246514261,125.295959927728,-418.04055853033,-18.795877,216.035233,-181.105896,83.802086,170.405136,-413.114594,-7.276401,197.037567,-116.544655,27.437626,208.215225,-400.174011,-25.103954,228.2276,-240.846329,-31.13736,240.018356,-306.416351
-31.862398,248.272278,-375.585663,146.217207756482,127.163195013221,-417.180140700151,-20.125753,216.399063,-179.306671,82.10463,172.192917,-411.754059,-8.437469,196.932907,-114.847534,25.507627,210.064163,-398.508301,-26.539772,228.958237,-239.003403,-32.696789,241.158707,-304.438904
-33.296734,249.918442,-373.490265,144.765261463698,129.097219254006,-416.169101354299,-21.180866,216.668472,-177.408691,80.617096,174.152725,-410.351685,-9.46395,196.78627,-113.147491,24.168386,211.803543,-396.749207,-27.68301,229.57991,-236.967728,-33.955662,242.324692,-302.380066
-34.399002,251.486649,-371.447968,143.690063189523,130.940952704599,-415.028284960161,-22.423489,217.026215,-175.833817,79.461334,175.929062,-408.925629,-10.360464,196.618301,-111.522491,23.140713,213.459961,-394.982544,-28.626827,230.159027,-235.069473,-35.064167,243.427017,-300.394775
-35.377598,253.114807,-369.38443,142.737628955681,132.823185953812,-413.925591228672,-22.76767,217.264404,-173.697754,78.537964,177.813751,-407.452393,-11.006653,196.554169,-109.815056,22.260262,215.166321,-393.191895,-29.377392,230.841507,-233.111481,-35.950108,244.591934,-298.385162
-36.340099,254.776108,-367.25647,141.67322825427,134.689179267684,-412.88334815247,-23.389353,217.680801,-171.855499,77.485947,179.683075,-406.021149,-11.553406,196.5289,-108.163406,21.300777,216.933716,-391.390076,-30.073879,231.597168,-231.122421,-36.801636,245.798218,-296.32251
-37.321117,256.195648,-365.361664,140.707420923277,136.508995168932,-411.939087026061,-24.049095,218.079071,-170.241226,76.415016,181.394806,-404.772125,-11.914715,196.613174,-106.620544,20.349562,218.479507,-389.781799,-30.765532,232.311829,-229.241531,-37.722294,246.853821,-294.394409
-38.065804,257.206299,-363.837036,140.37053723785,138.253860200915,-410.692145913443,-27.724756,219.327072,-171.319778,75.655632,182.647217,-403.6539,-12.354865,196.737274,-105.348763,19.663631,219.64537,-388.499115,-31.363024,232.888809,-227.802261,-38.408737,247.585159,-293.001648
-38.607803,257.825592,-362.70752,139.964474213813,139.106394668843,-409.789528271893,-28.644634,219.630234,-170.656906,75.127151,183.391678,-402.688477,-12.796133,196.833603,-104.37941,19.21129,220.312103,-387.419983,-31.859791,233.157974,-226.739746,-38.923603,248.057465,-291.880859
-39.096764,258.236145,-361.620331,139.201908312313,139.427296323889,-409.42069272038,-25.042004,218.663925,-166.650589,74.726128,184.063187,-401.782806,-13.048722,196.827393,-103.381927,18.787354,220.865234,-386.441681,-32.201885,233.346451,-225.661331,-39.377857,248.348572,-290.791901
-39.572178,258.912659,-360.36676,138.766662986596,140.420898515765,-408.870916451176,-25.382591,219.00676,-165.839844,74.188705,184.903854,-401.008392,-12.796848,196.910614,-102.375977,18.342941,221.67717,-385.428986,-32.287811,233.697281,-224.479477,-39.645149,248.845795,-289.556793
-39.566315,259.804718,-359.310455,138.381578568105,141.143173703288,-408.641854508813,-24.815521,219.47847,-164.862564,73.832581,185.718048,-400.476563,-12.018277,197.277176,-101.529297,18.184273,222.511993,-384.614136,-31.867041,234.245758,-223.467575,-39.502716,249.62114,-288.473358
-38.799126,260.662537,-358.742279,138.729297930279,141.455663938197,-408.342368153363,-23.980036,220.199097,-164.359863,74.340576,186.276428,-400.037445,-11.138796,197.872025,-101.008171,18.867954,223.208176,-384.134033,-30.927782,234.943619,-222.893768,-38.617809,250.514252,-287.991882
