marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
58.453049,261.153198,-378.031006,250.506764898967,156.099793767299,-395.687551192889,43.560501,220.622879,-183.263351,183.655838,197.020523,-398.375671,46.669971,199.477188,-118.499809,123.128899,229.337433,-392.795288,45.837624,234.799728,-242.100555,47.44899,250.480286,-307.856201
58.307854,260.759338,-378.245941,250.300095,155.652634,-395.817291,43.557625,220.573883,-183.397644,183.486115,196.558578,-398.587128,46.661449,199.565643,-118.628258,122.988831,228.908173,-393.019226,45.779194,234.662872,-242.285004,47.334087,250.257828,-308.074341
58.175949,260.421967,-378.395294,249.999313,155.121078,-395.941345,43.5518,220.556122,-183.454376,183.329102,196.126099,-398.717834,46.717865,199.616547,-118.656982,122.848755,228.51358,-393.133972,45.730721,234.536163,-242.391953,47.268597,249.981384,-308.208801
58.193531,260.35318,-378.352753,249.844284,154.802078,-395.98587,43.603031,220.524536,-183.408066,183.244232,195.876236,-398.730194,46.763508,199.592453,-118.589516,122.763161,228.346817,-393.14856,45.760197,234.508499,-242.343643,47.267838,249.975784,-308.170074
58.248516,260.480865,-378.176422,249.981934,154.808395,-395.898132,43.640224,220.480423,-183.260132,183.230286,195.889343,-398.625122,46.792297,199.493637,-118.47084,122.80426,228.415588,-393.00116,45.810177,234.529602,-242.215439,47.320766,250.075317,-308.006439
58.288673,260.610687,-377.947632,249.879425,154.857147,-395.816071,43.636097,220.306259,-183.082153,183.248077,196.018677,-398.481445,46.728889,199.222794,-118.376427,122.842201,228.538864,-392.814362,45.806034,234.443527,-242.042236,47.339527,250.102142,-307.801178
58.211262,260.538696,-377.789429,249.962326,154.978622,-395.677185,43.578846,219.998352,-182.951675,183.272873,196.055756,-398.324432,46.646935,198.849426,-118.265678,122.832458,228.590958,-392.650513,45.705032,234.234314,-241.912384,47.258373,249.957428,-307.677368
58.144135,260.285126,-377.65976,249.985336,155.001877,-395.520752,43.496368,219.706406,-182.827225,183.279099,196.008072,-398.190826,46.579002,198.537811,-118.179314,122.798065,228.406769,-392.519196,45.605164,233.973602,-241.78009,47.166302,249.672165,-307.532684
58.131676,260.145874,-377.455048,249.96788,154.875031,-395.404846,43.535885,219.512573,-182.628387,183.282288,195.901138,-398.033417,46.629902,198.347198,-117.990723,122.793953,228.284348,-392.34848,45.605461,233.812317,-241.597183,47.134026,249.524338,-307.383972
58.226673,260.124786,-377.240692,250.061737,154.725906,-395.294464,43.67025,219.443192,-182.412308,183.314621,195.768219,-397.891327,46.809582,198.266617,-117.776924,122.862793,228.213776,-392.187653,45.719086,233.766068,-241.379044,47.301498,249.514084,-307.173676
58.477787,260.168671,-377.156616,250.163666,154.262299,-395.261536,44.041138,219.650726,-182.326126,183.451813,195.504532,-397.847198,47.099228,198.464264,-117.670586,123.103867,228.072159,-392.110535,46.101673,233.951202,-241.280869,47.640186,249.591095,-307.075378
59.035446,260.082825,-377.199036,250.2005,153.422592,-395.319305,44.544201,220.039597,-182.27951,183.657227,194.845184,-397.905182,47.701149,198.845261,-117.510849,123.418251,227.754578,-392.184418,46.530827,234.257797,-241.294785,48.13419,249.724731,-307.109467
59.650269,260.045868,-377.324799,250.20282,152.330978,-395.368286,45.201984,220.541946,-182.219437,183.920303,194.148285,-397.996765,48.169983,199.65564,-117.552391,123.866951,227.316727,-392.271149,47.209869,234.597794,-241.297684,48.806187,249.882324,-307.186676
60.349117,260.166626,-377.397919,250.35112,151.474472,-395.295471,45.773712,221.046677,-182.235168,184.336334,193.623764,-397.985016,48.728569,200.150711,-117.512459,124.446968,227.052078,-392.302979,47.785519,235.012512,-241.359192,49.451557,250.185593,-307.270081
61.18832,260.415192,-377.508575,250.983582,151.201355,-395.125122,46.188232,221.393219,-182.339722,184.96788,193.476303,-397.934875,48.904282,200.521103,-117.633339,125.155281,227.128967,-392.352264,48.389866,235.312332,-241.47139,50.160404,250.518311,-307.369812
62.016186,260.770081,-377.657837,251.548096,151.058548,-394.956238,46.515743,221.62352,-182.570572,185.67038,193.526855,-397.848511,49.075287,200.733536,-117.843796,125.931686,227.323517,-392.359955,48.889874,235.562424,-241.685913,50.797935,250.882492,-307.543823
62.801327,261.005493,-377.830536,252.218475,151.054489,-394.743286,46.810654,221.753708,-182.786636,186.425247,193.642487,-397.771149,49.163609,200.830566,-118.059807,126.70723,227.513535,-392.402313,49.306583,235.742203,-241.900635,51.390423,251.116257,-307.745483
63.45364,261.176941,-377.974243,252.915726,151.210541,-394.505432,46.987053,221.760742,-182.983871,187.129883,193.772903,-397.639099,49.215897,200.762741,-118.250717,127.410393,227.691635,-392.4245,49.672615,235.773315,-242.081833,51.899044,251.196838,-307.895294
64.107681,261.477203,-377.864197,253.457535,151.464935,-394.21521,47.194016,221.753464,-183.013123,187.809296,194.096909,-397.428772,49.301071,200.643402,-118.317596,128.06192,227.988113,-392.250641,49.976452,235.849716,-242.11557,52.399662,251.346924,-307.891724
64.783852,261.939026,-377.62265,254.142563,151.907074,-393.834869,47.504124,221.797577,-182.886047,188.471893,194.557297,-397.098267,49.461914,200.544937,-118.22348,128.739929,228.486404,-391.994507,50.414814,236.041763,-241.93309,52.917431,251.752243,-307.652588
65.371819,262.399414,-377.308228,254.788269,152.251236,-393.460663,47.756699,221.843704,-182.676605,189.006241,194.941269,-396.721588,49.564106,200.464951,-118.103256,129.340027,228.883972,-391.613892,50.778221,236.187561,-241.701385,53.393452,252.040497,-307.368835
65.712967,262.514343,-377.016876,255.133194,152.389282,-393.096497,47.916916,221.804718,-182.415894,189.355499,195.053085,-396.375366,49.694519,200.36792,-117.836884,129.67009,229.04216,-391.309357,50.979553,236.206879,-241.443436,53.663994,252.109268,-307.106262
65.778656,262.408478,-376.693756,255.089325,152.342072,-392.789764,48.023338,221.642838,-182.110947,189.490173,195.028412,-396.065063,49.725559,200.229156,-117.569679,129.752884,228.973969,-390.980682,51.069614,236.040939,-241.138687,53.75507,251.962891,-306.789734
65.70945,262.094849,-376.420776,255.320831,152.355072,-392.466522,48.025696,221.386414,-181.817932,189.547836,194.890488,-395.762665,49.821655,199.956757,-117.252998,129.753326,228.732925,-390.700897,51.054653,235.765198,-240.851715,53.71056,251.670822,-306.501282
65.750092,261.672241,-376.233246,255.525101,152.09758,-392.127075,47.999245,221.111526,-181.634003,189.650513,194.582092,-395.456055,49.847553,199.738373,-117.00296,129.831345,228.378281,-390.469574,51.077244,235.420685,-240.664551,53.727089,251.308426,-306.337402
65.899193,261.220551,-376.140167,255.789139,151.746857,-391.77121,48.002254,220.885025,-181.529694,189.843414,194.12767,-395.215302,49.766865,199.585312,-116.875999,130.003098,227.932678,-390.309418,51.143108,235.125168,-240.541382,53.839188,250.888565,-306.228394
65.964218,260.743469,-376.025787,255.849945,151.364197,-391.457062,47.990437,220.620377,-181.38562,189.920395,193.723068,-394.967896,49.776314,199.390045,-116.670601,130.093338,227.512711,-390.129211,51.167767,234.784714,-240.381638,53.872746,250.481949,-306.11734
65.767151,260.306091,-375.836945,255.723343,151.04805,-391.222229,47.919285,220.326172,-181.15155,189.85611,193.368179,-394.745758,49.737526,199.186081,-116.441299,129.939957,227.081039,-389.901947,51.108982,234.422668,-240.127853,53.743687,250.087723,-305.895691
65.641235,259.916168,-375.600677,255.753021,150.841339,-390.998444,47.866146,220.041733,-180.907303,189.750946,193.072784,-394.522705,49.756821,198.918686,-116.166168,129.808975,226.737839,-389.675873,51.020054,234.097946,-239.861053,53.601543,249.738205,-305.652863
65.649849,259.622192,-375.383484,255.738716,150.540459,-390.677597,47.849609,219.839798,-180.696182,189.78212,192.811951,-394.261536,49.718884,198.735107,-115.922264,129.853882,226.431946,-389.411774,51.024136,233.878357,-239.640335,53.577568,249.527679,-305.448914
65.713478,259.40451,-375.201324,255.69932537943,150.221436122169,-390.366708547236,47.841084,219.702469,-180.509979,189.85376,192.593689,-394.008789,49.726959,198.612564,-115.7183,129.902542,226.21666,-389.201813,51.059242,233.71611,-239.430801,53.659348,249.302017,-305.241119
65.816208,259.196381,-375.022186,255.827043308686,150.061432861975,-390.050452284773,47.858429,219.58075,-180.324722,189.965942,192.402237,-393.738251,49.726559,198.538651,-115.495018,130.022202,226.037247,-389.005737,51.087898,233.584747,-239.236038,53.70937,249.152649,-305.070221
65.860626,259.066101,-374.807983,255.913314473286,149.95228669339,-389.739941064331,47.874538,219.513046,-180.102509,190.051346,192.275391,-393.457092,49.686207,198.488815,-115.299873,130.09346,225.907196,-388.75116,51.117744,233.477585,-239.015274,53.763729,249.001373,-304.842133
65.964828,259.038544,-374.509796,255.968348253809,149.876031394423,-389.413022052499,47.941486,219.570511,-179.806641,190.088181,192.207565,-393.163177,49.794029,198.573822,-114.967873,130.172379,225.854507,-388.446136,51.186813,233.511322,-238.727936,53.839771,249.005417,-304.556549
66.042389,259.146545,-374.168854,255.891737499082,149.705723353005,-389.144860800681,48.074989,219.764572,-179.446213,190.074738,192.132584,-392.85849,49.984272,198.791367,-114.572342,130.197449,225.850098,-388.144318,51.295887,233.698471,-238.391891,53.962196,249.168732,-304.188934
66.15358,259.341827,-373.812103,255.829666612617,149.616770557996,-388.903546164375,48.295601,220.033875,-179.03923,190.069016,192.114456,-392.577972,50.20393,199.069489,-114.175667,130.255707,225.960724,-387.825348,51.498768,233.944397,-237.971237,54.118362,249.357452,-303.815338
66.31562,259.524567,-373.526001,255.823170874998,149.529140836289,-388.631147283003,48.45388,220.303635,-178.734711,190.124786,192.126389,-392.304352,50.291027,199.386581,-113.864594,130.364517,226.047256,-387.569122,51.674721,234.183304,-237.658218,54.29974,249.564041,-303.527008
66.519791,259.650452,-373.356171,255.927271548783,149.444342793561,-388.340415692816,48.581806,220.545044,-178.529907,190.271255,192.103256,-392.058929,50.392998,199.630371,-113.659256,130.552155,226.08374,-387.33847,51.818577,234.38237,-237.437714,54.519711,249.682053,-303.339996
66.74559,259.674652,-373.218079,256.051734464863,149.318232318272,-388.074518688456,48.712029,220.725647,-178.370407,190.423706,192.005386,-391.827332,50.526333,199.849945,-113.439194,130.71553,226.066452,-387.141388,51.978794,234.517914,-237.293381,54.668274,249.794586,-303.19989
66.967094,259.657013,-373.096741,256.166382051231,149.131388493888,-387.811395698328,48.793163,220.87262,-178.236053,190.588303,191.902267,-391.617584,50.565434,200.02829,-113.311043,130.88913,225.982895,-386.982117,52.142406,234.607925,-237.134888,54.862511,249.827133,-303.047577
67.165039,259.676086,-372.972443,256.339683323059,149.084443850288,-387.540818713219,48.868744,220.909821,-178.115479,190.770813,191.87175,-391.395172,50.591793,200.119125,-113.188316,131.072998,225.952972,-386.791199,52.238163,234.63736,-237.002625,55.031059,249.845367,-302.918671
67.343353,259.703156,-372.859467,256.540698283092,149.123122395255,-387.285482388758,48.917141,220.945587,-178.00235,190.95842,191.899887,-391.196777,50.625469,200.143326,-113.059395,131.286057,225.992661,-386.61731,52.31778,234.675278,-236.906754,55.162144,249.887329,-302.797791
67.495644,259.669403,-372.784149,256.654294148946,148.986790867887,-387.117934644735,49.032448,221.00209,-177.903702,191.114304,191.807251,-391.051208,50.682541,200.23381,-112.966713,131.421066,225.897186,-386.521149,52.442234,234.702927,-236.822891,55.318367,249.865402,-302.702637
67.638184,259.50238,-372.767059,256.736485527535,148.729713906765,-386.971983682685,49.150463,221.074799,-177.837601,191.214569,191.570038,-390.937683,50.822838,200.378876,-112.860252,131.519974,225.704895,-386.443909,52.5728,234.704361,-236.776871,55.453102,249.807816,-302.654266
67.672684,259.199951,-372.776733,256.80013549897,148.422973527247,-386.828904828958,49.199905,221.083267,-177.812088,191.258255,191.253647,-390.896667,50.902676,200.451843,-112.7845,131.602951,225.37146,-386.414398,52.611465,234.645828,-236.774185,55.501652,249.582275,-302.661407
67.70813,258.803467,-372.839722,256.922034954796,148.167489668427,-386.736889119107,49.237202,220.864166,-177.814117,191.368729,190.938339,-390.850952,50.95179,200.35611,-112.768463,131.614639,224.989883,-386.420105,52.641254,234.34816,-236.80307,55.556622,249.248611,-302.694427
67.737755,258.346893,-372.914581,257.167203384204,148.006324967084,-386.602765449812,49.220291,220.562805,-177.888321,191.548294,190.651642,-390.798676,50.909336,200.106491,-112.814423,131.76976,224.655136,-386.471649,52.61829,234.011871,-236.911133,55.58073,248.852951,-302.783478
67.802414,257.88269,-372.997314,257.483586783129,147.922332670506,-386.399521078992,49.127693,220.10289,-177.971359,191.816483,190.467941,-390.718781,50.700932,199.670303,-112.936432,131.908218,224.295715,-386.419678,52.566971,233.527771,-237.004623,55.615944,248.348572,-302.83786
67.835236,257.49527,-372.921082,257.840949058735,148.089077316793,-386.231159705757,49.032818,219.5177,-177.964386,192.044144,190.446609,-390.591187,50.624233,199.041946,-112.957474,132.075729,224.130371,-386.353821,52.507351,233.012787,-237.01091,55.621815,247.885574,-302.785553
68.019577,257.216919,-372.866974,258.301438390488,148.2893674034,-386.010313168975,49.010109,218.934875,-177.996323,192.422363,190.512054,-390.424774,50.541992,198.378555,-112.973389,132.347855,224.024048,-386.218414,52.513031,232.535355,-237.011414,55.737328,247.503143,-302.732727
68.416977,257.044525,-372.856842,258.892445904481,148.399016186363,-385.790161973998,49.141834,218.516571,-178.075775,192.962418,190.534454,-390.259583,50.573032,197.861069,-113.064697,132.82428,223.945251,-386.122894,52.716656,232.188324,-237.090668,56.029495,247.207626,-302.747559
68.956985,256.885986,-372.873047,259.451956787924,148.265311028403,-385.547049216548,49.319996,218.230835,-178.149689,193.524902,190.39093,-390.106934,50.641369,197.532639,-113.17878,133.39386,223.84523,-386.057861,52.996975,231.957184,-237.165024,56.465714,247.01355,-302.784027
69.363846,256.676422,-372.880829,259.946862079871,148.110804590352,-385.332022814349,49.5149,217.973465,-178.212097,194.020416,190.195435,-389.938141,50.78104,197.2668,-113.232666,133.844803,223.622665,-386.009583,53.259697,231.710785,-237.205643,56.785805,246.768219,-302.836456
69.612427,256.368256,-372.837341,260.32575543119,148.023876883465,-385.174693697953,49.706829,217.697006,-178.16304,194.32959,190.012802,-389.816925,50.963654,197.031723,-113.164597,134.151886,223.397949,-385.943207,53.500233,231.385223,-237.181625,56.996998,246.483551,-302.818207
69.890182,256.072876,-372.812653,260.586721633986,147.733319358604,-385.056371515616,49.950985,217.524399,-178.126022,194.576569,189.732178,-389.751587,51.167976,196.910843,-113.118584,134.414505,223.102798,-385.875366,53.730305,231.193176,-237.16597,57.253746,246.241318,-302.821594
70.213585,255.781998,-372.88913,260.814161698614,147.209504041009,-385.039339151197,50.278168,217.465744,-178.171082,194.863739,189.280624,-389.759705,51.463139,196.914658,-113.145882,134.723007,222.698441,-385.950836,54.05159,231.071823,-237.224213,57.565746,246.033768,-302.901276
70.635803,255.406601,-373.081512,261.11443423974,146.582678345428,-384.98846193549,50.57616,217.40686,-178.311996,195.187744,188.707932,-389.796661,51.748333,196.953995,-113.23439,135.1297,222.213974,-386.067719,54.391186,230.909805,-237.387283,57.934967,245.779266,-303.113068
70.889885,254.994141,-373.238953,261.265364840163,146.021058725907,-384.979738556019,50.745708,217.217194,-178.408371,195.37709,188.21727,-389.854767,51.866276,196.851242,-113.340134,135.312439,221.712936,-386.170349,54.576305,230.644455,-237.506165,58.171684,245.427124,-303.255707
70.704353,254.480942,-373.212128,261.242749011845,145.772330061824,-385.055632411669,50.752563,216.782196,-178.381546,195.287354,187.908524,-389.918488,51.968349,196.410049,-113.270691,135.224136,221.273163,-386.210052,54.539738,230.19574,-237.473892,58.045593,244.975311,-303.258423
70.398582,253.951294,-373.157959,261.062249223346,145.439869614984,-385.156857197822,50.766613,216.29332,-178.25174,195.035873,187.475784,-389.957397,52.052734,196.003067,-113.146057,134.958817,220.778091,-386.19104,54.445248,229.695313,-237.370743,57.810841,244.44519,-303.185455
70.224831,253.364075,-373.096527,260.833606799096,144.837980653527,-385.220900214525,50.790096,215.955963,-178.151947,194.842728,186.89476,-389.993835,52.131592,195.714218,-113.02095,134.692642,220.190506,-386.188141,54.404018,229.28511,-237.281754,57.711807,243.93927,-303.112213
70.163719,252.829422,-373.054077,260.6911062985,144.135954090395,-385.120779001829,50.771263,215.667953,-178.055939,194.704681,186.228867,-389.919312,52.182819,195.499771,-112.883087,134.616714,219.564178,-386.127899,54.378521,228.919495,-237.210144,57.645885,243.505219,-303.07962
70.159653,252.311569,-373.052856,260.659635017105,143.573518594239,-384.933039269974,50.663185,215.366943,-178.024277,194.641083,185.678955,-389.821686,52.054043,195.250977,-112.837189,134.642395,219.02536,-386.067261,54.32188,228.537781,-237.174408,57.617168,243.039124,-303.067535
70.200813,251.788956,-373.104614,260.688046078465,143.031125579396,-384.684297726604,50.504295,214.992981,-178.05307,194.69574,185.160751,-389.681641,51.742432,194.951767,-112.866158,134.674164,218.499054,-386.014679,54.205132,228.138077,-237.21521,57.58342,242.586243,-303.127106
